Date,High,Low,Open,Close,Volume,Adj Close
2016-10-25,68.98999786376953,68.30000305175781,68.83999633789062,68.80000305175781,1144800.0,61.09206771850586
2016-10-26,68.5199966430664,67.37000274658203,68.36000061035156,68.0199966430664,1313200.0,60.39945602416992
2016-10-27,68.01000213623047,65.94999694824219,67.77999877929688,66.4000015258789,1699800.0,58.9609489440918
2016-10-28,67.58000183105469,66.45999908447266,66.91999816894531,66.80000305175781,1215600.0,59.31614303588867
2016-10-31,67.97000122070312,66.66000366210938,67.05000305175781,67.75,1800700.0,60.15970230102539
2016-11-01,67.58000183105469,64.93000030517578,67.58000183105469,65.13999938964844,3023900.0,57.842105865478516
2016-11-02,65.11000061035156,63.22999954223633,65.11000061035156,63.2400016784668,3593400.0,56.15497970581055
2016-11-03,63.2400016784668,61.540000915527344,63.2400016784668,61.84000015258789,2655600.0,54.91181945800781
2016-11-04,63.65999984741211,61.65999984741211,62.08000183105469,63.41999816894531,3072200.0,56.3148078918457
2016-11-07,64.4000015258789,63.27000045776367,64.08000183105469,64.33000183105469,2166900.0,57.122859954833984
2016-11-08,63.31999969482422,61.33000183105469,62.5,63.09000015258789,3734000.0,56.02178192138672
2016-11-09,62.0,59.0,61.86000061035156,60.52000045776367,4019600.0,53.739707946777344
2016-11-10,60.380001068115234,56.20000076293945,60.380001068115234,57.86000061035156,6090100.0,51.37771987915039
2016-11-11,59.599998474121094,58.0099983215332,58.31999969482422,58.75,2989400.0,52.16801071166992
2016-11-14,61.369998931884766,57.95000076293945,58.560001373291016,61.029998779296875,4136200.0,54.19257354736328
2016-11-15,62.08000183105469,60.279998779296875,61.290000915527344,60.790000915527344,2495400.0,53.979461669921875
2016-11-16,61.369998931884766,60.400001525878906,60.83000183105469,60.58000183105469,2205700.0,53.792991638183594
2016-11-17,61.099998474121094,59.20000076293945,60.65999984741211,59.56999969482422,1967600.0,52.89614486694336
2016-11-18,60.27000045776367,59.310001373291016,59.810001373291016,59.900001525878906,2096400.0,53.189170837402344
2016-11-21,60.279998779296875,59.18000030517578,59.900001525878906,59.34000015258789,2150600.0,52.69191360473633
2016-11-22,60.65999984741211,59.349998474121094,59.619998931884766,60.560001373291016,1907000.0,53.775230407714844
2016-11-23,60.279998779296875,59.18000030517578,60.279998779296875,59.95000076293945,1678400.0,53.23357009887695
2016-11-25,60.779998779296875,60.040000915527344,60.189998626708984,60.2400016784668,827000.0,53.49108123779297
2016-11-28,60.88999938964844,59.959999084472656,60.150001525878906,60.400001525878906,2114800.0,53.63315200805664
2016-11-29,61.66999816894531,60.36000061035156,60.61000061035156,61.06999969482422,1940500.0,54.22809600830078
2016-11-30,60.72999954223633,59.59000015258789,60.43000030517578,60.41999816894531,4407500.0,53.65090560913086
2016-12-01,59.91999816894531,57.970001220703125,59.86000061035156,58.380001068115234,2401000.0,51.83945846557617
2016-12-02,60.349998474121094,58.56999969482422,58.81999969482422,59.36000061035156,2455100.0,52.70966720581055
2016-12-05,59.849998474121094,58.75,59.369998931884766,59.709999084472656,1676900.0,53.02045440673828
2016-12-06,60.29999923706055,59.470001220703125,59.84000015258789,60.0099983215332,1395100.0,53.28684616088867
2016-12-07,62.22999954223633,60.189998626708984,60.209999084472656,62.20000076293945,2589900.0,55.23149490356445
2016-12-08,62.849998474121094,61.75,61.97999954223633,62.61000061035156,2103500.0,55.595558166503906
2016-12-09,63.900001525878906,62.310001373291016,62.75,62.459999084472656,2130800.0,55.462364196777344
2016-12-12,63.2599983215332,62.02000045776367,62.29999923706055,63.08000183105469,3171300.0,56.01289749145508
2016-12-13,63.54999923706055,62.470001220703125,63.380001068115234,63.220001220703125,2742600.0,56.13722229003906
2016-12-14,63.5,60.95000076293945,63.310001373291016,61.189998626708984,2859000.0,54.33464431762695
2016-12-15,61.349998474121094,59.88999938964844,60.970001220703125,60.209999084472656,3320800.0,53.46444320678711
2016-12-16,61.36000061035156,59.9900016784668,60.31999969482422,61.130001068115234,5485600.0,54.98917007446289
2016-12-19,62.27000045776367,61.36000061035156,61.47999954223633,61.790000915527344,2179000.0,55.58287048339844
2016-12-20,62.34000015258789,61.349998474121094,61.70000076293945,61.93000030517578,2063600.0,55.70880889892578
2016-12-21,62.540000915527344,61.130001068115234,62.02000045776367,61.150001525878906,2606700.0,55.007164001464844
2016-12-22,61.29999923706055,60.20000076293945,61.040000915527344,61.16999816894531,1388600.0,55.025150299072266
2016-12-23,61.52000045776367,60.40999984741211,61.290000915527344,60.86000061035156,1034300.0,54.74629592895508
2016-12-27,61.619998931884766,60.70000076293945,60.959999084472656,61.529998779296875,1347300.0,55.3489875793457
2016-12-28,61.66999816894531,60.58000183105469,61.66999816894531,61.15999984741211,1228500.0,55.01614761352539
2016-12-29,61.95000076293945,60.93000030517578,61.25,61.72999954223633,1517500.0,55.528900146484375
2016-12-30,62.689998626708984,61.77000045776367,61.869998931884766,62.52000045776367,1742000.0,56.239532470703125
2017-01-03,62.33000183105469,61.529998779296875,62.290000915527344,62.130001068115234,2400000.0,55.88871383666992
2017-01-04,62.720001220703125,62.150001525878906,62.16999816894531,62.61000061035156,2172900.0,56.320491790771484
2017-01-05,63.470001220703125,61.779998779296875,62.369998931884766,63.16999816894531,2516700.0,56.82423782348633
2017-01-06,63.369998931884766,62.81999969482422,63.060001373291016,63.04999923706055,1934300.0,56.71628952026367
2017-01-09,63.70000076293945,62.79999923706055,63.2400016784668,63.45000076293945,1522600.0,57.07611083984375
2017-01-10,62.779998779296875,60.810001373291016,62.779998779296875,61.15999984741211,2859900.0,55.01614761352539
2017-01-11,62.060001373291016,60.88999938964844,61.31999969482422,61.41999816894531,1879400.0,55.250030517578125
2017-01-12,61.650001525878906,60.5,61.31999969482422,61.47999954223633,1691600.0,55.30400848388672
2017-01-13,61.689998626708984,61.130001068115234,61.36000061035156,61.599998474121094,1391500.0,55.41195297241211
2017-01-17,62.56999969482422,61.52000045776367,61.88999938964844,62.029998779296875,1499400.0,55.79875564575195
2017-01-18,62.720001220703125,62.04999923706055,62.06999969482422,62.220001220703125,1747900.0,55.969669342041016
2017-01-19,62.0,61.029998779296875,61.90999984741211,61.29999923706055,1310200.0,55.142093658447266
2017-01-20,62.11000061035156,61.2400016784668,61.38999938964844,61.900001525878906,1415500.0,55.68181610107422
2017-01-23,62.2400016784668,61.61000061035156,61.90999984741211,61.93000030517578,1856000.0,55.70880889892578
2017-01-24,62.47999954223633,61.689998626708984,61.93000030517578,61.9900016784668,1765300.0,55.76277542114258
2017-01-25,62.38999938964844,61.11000061035156,61.869998931884766,61.27000045776367,1183400.0,55.11510467529297
2017-01-26,61.630001068115234,60.90999984741211,61.290000915527344,60.970001220703125,1023400.0,54.845245361328125
2017-01-27,61.540000915527344,60.810001373291016,61.25,61.08000183105469,1371200.0,54.944190979003906
2017-01-30,61.66999816894531,60.560001373291016,61.18000030517578,61.43000030517578,1536200.0,55.259037017822266
2017-01-31,62.380001068115234,61.439998626708984,61.470001220703125,61.66999816894531,2535200.0,55.47492599487305
2017-02-01,61.97999954223633,60.599998474121094,61.61000061035156,60.63999938964844,1316400.0,54.54838562011719
2017-02-02,61.939998626708984,60.599998474121094,60.650001525878906,61.720001220703125,1682000.0,55.519901275634766
2017-02-03,62.40999984741211,61.41999816894531,62.220001220703125,61.650001525878906,2007600.0,55.456932067871094
2017-02-06,62.04999923706055,61.34000015258789,61.63999938964844,61.9900016784668,1094000.0,55.76277542114258
2017-02-07,62.27000045776367,61.650001525878906,61.9900016784668,61.810001373291016,1552600.0,55.600860595703125
2017-02-08,62.45000076293945,61.810001373291016,62.060001373291016,62.25,1343400.0,55.996665954589844
2017-02-09,62.43000030517578,61.5,62.25,61.79999923706055,2206900.0,55.591861724853516
2017-02-10,62.04999923706055,61.040000915527344,61.79999923706055,61.77000045776367,2049900.0,55.56488037109375
2017-02-13,62.900001525878906,61.65999984741211,61.86000061035156,62.79999923706055,1700900.0,56.49140548706055
2017-02-14,62.79999923706055,61.5,62.79999923706055,61.63999938964844,1661900.0,55.44793701171875
2017-02-15,61.869998931884766,60.79999923706055,61.40999984741211,61.68000030517578,1263500.0,55.483917236328125
2017-02-16,63.0,61.83000183105469,61.970001220703125,62.56999969482422,1721800.0,56.284515380859375
2017-02-17,62.779998779296875,61.61000061035156,62.70000076293945,62.15999984741211,2153100.0,55.91569900512695
2017-02-21,62.9900016784668,61.790000915527344,62.25,62.79999923706055,1925900.0,56.49140548706055
2017-02-22,63.79999923706055,62.47999954223633,63.0099983215332,62.720001220703125,1975000.0,56.4194450378418
2017-02-23,63.689998626708984,62.9900016784668,63.16999816894531,63.5,2186100.0,57.121089935302734
2017-02-24,65.0,63.11000061035156,63.56999969482422,64.9800033569336,2316500.0,58.45241928100586
2017-02-27,65.88999938964844,64.94999694824219,65.0199966430664,65.41000366210938,1748100.0,58.83922576904297
2017-02-28,65.68000030517578,64.94000244140625,65.41000366210938,65.05000305175781,2108900.0,58.51538848876953
2017-03-01,64.9000015258789,63.900001525878906,64.62000274658203,64.20999908447266,2111500.0,57.759761810302734
2017-03-02,64.94000244140625,63.540000915527344,64.20999908447266,64.9000015258789,2746700.0,58.380455017089844
2017-03-03,63.79999923706055,62.790000915527344,63.79999923706055,63.65999984741211,1570700.0,57.95711135864258
2017-03-06,63.4900016784668,62.61000061035156,63.36000061035156,62.709999084472656,1825400.0,57.09221267700195
2017-03-07,62.79999923706055,62.22999954223633,62.66999816894531,62.66999816894531,1745500.0,57.0557975769043
2017-03-08,62.5,61.029998779296875,62.349998474121094,61.11000061035156,1654100.0,55.63554000854492
2017-03-09,61.36000061035156,59.869998931884766,61.16999816894531,60.06999969482422,2694200.0,54.6887092590332
2017-03-10,60.9900016784668,59.880001068115234,60.06999969482422,60.5,1937200.0,55.080196380615234
2017-03-13,60.93000030517578,59.43000030517578,60.630001068115234,59.72999954223633,2374500.0,54.379173278808594
2017-03-14,59.77000045776367,59.04999923706055,59.630001068115234,59.36000061035156,2174000.0,54.04231643676758
2017-03-15,60.54999923706055,58.959999084472656,59.029998779296875,60.20000076293945,2884900.0,54.807064056396484
2017-03-16,60.65999984741211,59.95000076293945,60.130001068115234,60.459999084472656,1337900.0,55.04377365112305
2017-03-17,61.209999084472656,60.20000076293945,60.4900016784668,60.5099983215332,2448000.0,55.08929443359375
2017-03-20,61.189998626708984,60.45000076293945,60.68000030517578,60.529998779296875,1271700.0,55.10749816894531
2017-03-21,61.04999923706055,60.439998626708984,60.689998626708984,60.77000045776367,2513400.0,55.32600402832031
2017-03-22,62.68000030517578,61.0099983215332,61.060001373291016,62.45000076293945,3785700.0,56.855506896972656
2017-03-23,63.66999816894531,62.25,62.349998474121094,63.209999084472656,3484100.0,57.547420501708984
2017-03-24,63.939998626708984,63.04999923706055,63.29999923706055,63.83000183105469,2825800.0,58.111881256103516
2017-03-27,64.61000061035156,63.79999923706055,63.84000015258789,64.08000183105469,2375000.0,58.339481353759766
2017-03-28,64.80999755859375,63.84000015258789,64.08000183105469,64.69000244140625,2971200.0,58.894840240478516
2017-03-29,64.83000183105469,64.3499984741211,64.55999755859375,64.66000366210938,1737700.0,58.867530822753906
2017-03-30,64.5999984741211,63.84000015258789,64.44000244140625,64.5,2210900.0,58.721858978271484
2017-03-31,65.11000061035156,63.88999938964844,64.31999969482422,65.04000091552734,2530500.0,59.213478088378906
2017-04-03,65.18000030517578,64.63999938964844,65.06999969482422,65.0999984741211,1529600.0,59.26810836791992
2017-04-04,65.2300033569336,64.16999816894531,65.04000091552734,64.19000244140625,2206700.0,58.439632415771484
2017-04-05,65.06999969482422,64.0999984741211,64.30000305175781,64.58000183105469,1452300.0,58.79469680786133
2017-04-06,64.91999816894531,64.0999984741211,64.55999755859375,64.70999908447266,1602500.0,58.913047790527344
2017-04-07,65.37999725341797,64.66000366210938,64.66000366210938,64.87000274658203,2199200.0,59.058712005615234
2017-04-10,65.27999877929688,64.69999694824219,64.91999816894531,65.16000366210938,1607300.0,59.32273483276367
2017-04-11,65.63999938964844,64.94999694824219,65.20999908447266,65.47000122070312,1228400.0,59.60496139526367
2017-04-12,65.79000091552734,65.22000122070312,65.47000122070312,65.63999938964844,1162900.0,59.75973892211914
2017-04-13,65.80000305175781,64.98999786376953,65.43000030517578,65.05999755859375,1107400.0,59.231689453125
2017-04-17,65.83999633789062,65.0999984741211,65.31999969482422,65.83999633789062,1274000.0,59.94181442260742
2017-04-18,66.94999694824219,65.66999816894531,65.83999633789062,66.79000091552734,2227100.0,60.80671310424805
2017-04-19,66.88999938964844,66.08999633789062,66.73999786376953,66.41000366210938,2293600.0,60.460758209228516
2017-04-20,66.4000015258789,65.62999725341797,66.37000274658203,65.94999694824219,2695600.0,60.041961669921875
2017-04-21,66.29000091552734,65.75,65.81999969482422,65.77999877929688,1655500.0,59.887184143066406
2017-04-24,66.19999694824219,63.66999816894531,66.12000274658203,64.62999725341797,2790800.0,58.840213775634766
2017-04-25,64.94999694824219,64.41999816894531,64.75,64.68000030517578,1897100.0,58.885738372802734
2017-04-26,64.62999725341797,63.9900016784668,64.56999969482422,64.01000213623047,1853800.0,58.275760650634766
2017-04-27,64.76000213623047,63.939998626708984,64.01000213623047,64.12000274658203,1331800.0,58.37589645385742
2017-04-28,64.7699966430664,62.83000183105469,64.13999938964844,64.01000213623047,2498400.0,58.275760650634766
2017-05-01,64.55999755859375,63.540000915527344,64.2300033569336,63.970001220703125,1699200.0,58.23933410644531
2017-05-02,64.18000030517578,63.459999084472656,63.9900016784668,63.66999816894531,1685200.0,57.96621322631836
2017-05-03,63.93000030517578,62.45000076293945,63.83000183105469,62.790000915527344,2132800.0,57.16504669189453
2017-05-04,62.7400016784668,61.4900016784668,62.5,62.650001525878906,2160600.0,57.03759002685547
2017-05-05,63.7599983215332,62.72999954223633,62.77000045776367,63.75,1448000.0,58.03905487060547
2017-05-08,63.95000076293945,63.31999969482422,63.93000030517578,63.529998779296875,1973700.0,57.83875274658203
2017-05-09,63.52000045776367,62.25,63.45000076293945,62.630001068115234,1683100.0,57.019378662109375
2017-05-10,64.16999816894531,62.59000015258789,62.630001068115234,64.0199966430664,1947900.0,58.28485107421875
2017-05-11,65.05000305175781,63.36000061035156,63.68000030517578,64.97000122070312,2091400.0,59.149749755859375
2017-05-12,65.69000244140625,64.97000122070312,65.12999725341797,65.66999816894531,1981300.0,59.78704071044922
2017-05-15,66.38999938964844,65.19000244140625,65.69999694824219,65.2300033569336,1647300.0,59.38646697998047
2017-05-16,65.4800033569336,64.73999786376953,65.30999755859375,65.0199966430664,1179300.0,59.19527816772461
2017-05-17,67.12000274658203,64.91999816894531,65.08999633789062,66.31999969482422,2740800.0,60.37881851196289
2017-05-18,67.56999969482422,66.0,66.41000366210938,67.43000030517578,2314700.0,61.389381408691406
2017-05-19,67.4800033569336,66.62000274658203,67.44000244140625,67.13999938964844,2104200.0,61.1253547668457
2017-05-22,67.37999725341797,66.7699966430664,67.13999938964844,67.25,2212100.0,61.225502014160156
2017-05-23,67.94999694824219,67.05999755859375,67.4000015258789,67.5,1333900.0,61.45310974121094
2017-05-24,68.0,67.5199966430664,67.5199966430664,67.77999877929688,989900.0,61.7080192565918
2017-05-25,67.9000015258789,67.2300033569336,67.88999938964844,67.23999786376953,1262900.0,61.21638870239258
2017-05-26,67.58000183105469,66.2699966430664,67.23999786376953,66.58000183105469,1572700.0,60.61552429199219
2017-05-30,66.87000274658203,66.20999908447266,66.55999755859375,66.54000091552734,1107900.0,60.5791130065918
2017-05-31,67.04000091552734,66.47000122070312,66.54000091552734,66.48999786376953,2804100.0,60.5335807800293
2017-06-01,66.9800033569336,65.87999725341797,66.55000305175781,66.87000274658203,1656400.0,60.879539489746094
2017-06-02,67.2300033569336,66.33000183105469,66.44000244140625,67.0999984741211,1480400.0,61.80524826049805
2017-06-05,67.05000305175781,66.30000305175781,66.91000366210938,66.94999694824219,816200.0,61.66707229614258
2017-06-06,67.12000274658203,66.5199966430664,67.04000091552734,66.56999969482422,779100.0,61.31706619262695
2017-06-07,66.93000030517578,66.36000061035156,66.58000183105469,66.73999786376953,1489400.0,61.47364807128906
2017-06-08,66.93000030517578,65.77999877929688,66.73999786376953,66.58000183105469,1064700.0,61.32627487182617
2017-06-09,67.11000061035156,66.12999725341797,66.45999908447266,66.87000274658203,1190200.0,61.59339141845703
2017-06-12,68.2300033569336,66.77999877929688,66.87000274658203,68.16999816894531,2373400.0,62.790809631347656
2017-06-13,68.31999969482422,67.70999908447266,67.98999786376953,68.26000213623047,1837300.0,62.87371063232422
2017-06-14,69.62000274658203,68.55000305175781,68.8499984741211,68.69999694824219,2097500.0,63.27898406982422
2017-06-15,69.47000122070312,68.18000030517578,68.33999633789062,69.04000091552734,2394700.0,63.5921516418457
2017-06-16,69.94999694824219,68.76000213623047,69.22000122070312,69.5199966430664,2982100.0,64.0342788696289
2017-06-19,69.76000213623047,69.02999877929688,69.6500015258789,69.75,1885400.0,64.24613952636719
2017-06-20,70.4000015258789,69.44000244140625,69.77999877929688,70.33999633789062,2119000.0,64.78958129882812
2017-06-21,70.76000213623047,70.0199966430664,70.41000366210938,70.73999786376953,2420000.0,65.15802001953125
2017-06-22,71.5,70.30000305175781,70.61000061035156,71.18000030517578,1746900.0,65.56329345703125
2017-06-23,71.94999694824219,70.80000305175781,70.9000015258789,71.72000122070312,3820500.0,66.0606918334961
2017-06-26,72.19000244140625,71.51000213623047,71.7300033569336,71.93000030517578,1626600.0,66.25411224365234
2017-06-27,72.36000061035156,71.12999725341797,71.94999694824219,71.16999816894531,1696100.0,65.55408477783203
2017-06-28,71.55999755859375,70.62999725341797,71.12000274658203,71.0999984741211,1786000.0,65.48960876464844
2017-06-29,70.69999694824219,69.0999984741211,70.3499984741211,69.20999908447266,1929300.0,63.74874496459961
2017-06-30,69.9000015258789,69.25,69.37000274658203,69.4800033569336,1339900.0,63.99744415283203
2017-07-03,70.18000030517578,69.11000061035156,69.66999816894531,69.9800033569336,1032800.0,64.4579849243164
2017-07-05,70.0,68.69000244140625,69.88999938964844,69.18000030517578,1912300.0,63.72111129760742
2017-07-06,68.91000366210938,67.52999877929688,68.88999938964844,67.61000061035156,1668000.0,62.275001525878906
2017-07-07,67.69000244140625,66.7699966430664,67.61000061035156,67.47000122070312,1403000.0,62.14604949951172
2017-07-10,67.66000366210938,66.91999816894531,67.5,66.94000244140625,1058700.0,61.65787124633789
2017-07-11,67.20999908447266,66.41999816894531,67.05999755859375,66.91999816894531,1093900.0,61.63945007324219
2017-07-12,68.3499984741211,67.31999969482422,67.31999969482422,67.80000305175781,1179500.0,62.450008392333984
2017-07-13,67.97000122070312,67.45999908447266,67.79000091552734,67.5199966430664,763400.0,62.19208526611328
2017-07-14,68.4800033569336,67.73999786376953,67.87999725341797,68.05000305175781,1025300.0,62.680274963378906
2017-07-17,68.80000305175781,67.94000244140625,68.01000213623047,68.80000305175781,1149600.0,63.3711051940918
2017-07-18,69.05000305175781,68.33999633789062,68.83999633789062,68.66000366210938,1355900.0,63.242156982421875
2017-07-19,68.91000366210938,68.25,68.66999816894531,68.52999877929688,1303400.0,63.12240219116211
2017-07-20,68.87999725341797,68.36000061035156,68.7300033569336,68.4000015258789,1336700.0,63.00266647338867
2017-07-21,68.66000366210938,68.05000305175781,68.3499984741211,68.6500015258789,1323800.0,63.232933044433594
2017-07-24,68.91999816894531,67.7300033569336,68.6500015258789,68.05000305175781,1904400.0,62.680274963378906
2017-07-25,67.98999786376953,67.02999877929688,67.97000122070312,67.9000015258789,1546300.0,62.54212188720703
2017-07-26,68.3499984741211,67.55999755859375,67.9000015258789,68.08000183105469,779500.0,62.70791244506836
2017-07-27,67.98999786376953,66.9000015258789,67.75,67.41000366210938,1196900.0,62.09077835083008
2017-07-28,67.5199966430664,66.55999755859375,67.38999938964844,67.12000274658203,1326800.0,61.823665618896484
2017-07-31,67.5199966430664,66.56999969482422,67.11000061035156,67.3499984741211,2132800.0,62.035518646240234
2017-08-01,67.80000305175781,65.61000061035156,67.62000274658203,66.0,1789400.0,60.79204177856445
2017-08-02,66.02999877929688,65.37000274658203,65.86000061035156,66.0199966430664,1922200.0,60.81045913696289
2017-08-03,66.69000244140625,65.75,66.04000091552734,66.44999694824219,1583800.0,61.20652770996094
2017-08-04,66.61000061035156,65.7699966430664,66.38999938964844,65.80999755859375,1117500.0,60.61703109741211
2017-08-07,66.23999786376953,65.5199966430664,65.80999755859375,65.6500015258789,1163100.0,60.46965789794922
2017-08-08,65.73999786376953,65.1500015258789,65.45999908447266,65.45999908447266,1270700.0,60.29465103149414
2017-08-09,65.66999816894531,64.91000366210938,65.36000061035156,65.62000274658203,1935800.0,60.4420280456543
2017-08-10,65.6500015258789,64.7699966430664,65.55000305175781,64.80000305175781,999300.0,59.68673324584961
2017-08-11,65.11000061035156,64.38999938964844,65.11000061035156,64.94999694824219,1222600.0,59.82489013671875
2017-08-14,66.26000213623047,64.97000122070312,65.16000366210938,66.12999725341797,1194600.0,60.911781311035156
2017-08-15,66.18000030517578,65.26000213623047,65.95999908447266,66.18000030517578,1489400.0,60.95783615112305
2017-08-16,66.81999969482422,66.0,66.0,66.58999633789062,1577300.0,61.33547592163086
2017-08-17,66.83999633789062,66.16999816894531,66.56999969482422,66.52999877929688,1516900.0,61.28022003173828
2017-08-18,66.5,65.94000244140625,66.5,66.12000274658203,1657500.0,60.9025764465332
2017-08-21,67.63999938964844,65.9000015258789,66.23999786376953,67.44999694824219,1473900.0,62.127620697021484
2017-08-22,67.5999984741211,66.43000030517578,67.41000366210938,66.91000366210938,1417500.0,61.63023376464844
2017-08-23,67.75,66.69000244140625,66.88999938964844,67.54000091552734,1299300.0,62.21052932739258
2017-08-24,68.08999633789062,67.41999816894531,67.5,67.7699966430664,1836900.0,62.42237091064453
2017-08-25,68.25,67.73999786376953,68.0,67.88999938964844,1167400.0,62.532901763916016
2017-08-28,68.1500015258789,67.30999755859375,67.9000015258789,67.51000213623047,828200.0,62.182891845703125
2017-08-29,68.1500015258789,67.54000091552734,67.62999725341797,67.79000091552734,1315200.0,62.4407958984375
2017-08-30,68.16000366210938,67.4800033569336,67.51000213623047,68.12999725341797,1005200.0,62.753963470458984
2017-08-31,68.63999938964844,68.12999725341797,68.12999725341797,68.44000244140625,1741100.0,63.03950119018555
2017-09-01,69.25,68.47000122070312,68.47000122070312,68.77999877929688,1090600.0,63.3526725769043
2017-09-05,69.22000122070312,68.66999816894531,68.87000274658203,68.93000030517578,1137700.0,63.490840911865234
2017-09-06,69.38999938964844,68.30999755859375,69.19000244140625,68.3499984741211,1453600.0,62.95660400390625
2017-09-07,69.12000274658203,68.31999969482422,68.55000305175781,69.02999877929688,1160100.0,63.582950592041016
2017-09-08,69.91999816894531,68.79000091552734,68.87999725341797,69.47000122070312,1684800.0,63.98822784423828
2017-09-11,69.37999725341797,68.41999816894531,68.83000183105469,69.37999725341797,1305900.0,64.62629699707031
2017-09-12,69.55000305175781,68.12000274658203,69.26000213623047,68.52999877929688,926600.0,63.834529876708984
2017-09-13,68.62000274658203,68.12999725341797,68.41000366210938,68.38999938964844,1164500.0,63.704124450683594
2017-09-14,68.97000122070312,67.93000030517578,68.41000366210938,68.94000244140625,1090500.0,64.2164535522461
2017-09-15,69.52999877929688,68.7300033569336,69.0999984741211,69.36000061035156,2696500.0,64.60765838623047
2017-09-18,69.5,68.38999938964844,69.4000015258789,68.87999725341797,1112500.0,64.16055297851562
2017-09-19,69.12000274658203,68.05999755859375,68.9800033569336,68.19999694824219,1829200.0,63.52714157104492
2017-09-20,68.63999938964844,67.4000015258789,68.41999816894531,68.06999969482422,1682400.0,63.40604782104492
2017-09-21,68.29000091552734,67.41000366210938,68.0,67.5199966430664,1301100.0,62.89372634887695
2017-09-22,67.54000091552734,65.8499984741211,67.18000030517578,66.04000091552734,1902000.0,61.51513671875
2017-09-25,66.87999725341797,66.04000091552734,66.04000091552734,66.62000274658203,1193800.0,62.05540084838867
2017-09-26,66.66999816894531,65.9000015258789,66.41999816894531,66.16000366210938,1249300.0,61.626922607421875
2017-09-27,66.13999938964844,64.47000122070312,66.0,65.11000061035156,2006900.0,60.64886474609375
2017-09-28,65.48999786376953,64.94000244140625,64.9800033569336,65.41000366210938,1103400.0,60.92831039428711
2017-09-29,65.68000030517578,64.91999816894531,65.20999908447266,65.12999725341797,1561300.0,60.6674919128418
2017-10-02,65.41999816894531,63.86000061035156,65.2699966430664,63.88999938964844,1978200.0,59.512451171875
2017-10-03,64.26000213623047,63.36000061035156,63.91999816894531,63.68000030517578,2214700.0,59.31684112548828
2017-10-04,63.86000061035156,63.380001068115234,63.7400016784668,63.650001525878906,2434000.0,59.288902282714844
2017-10-05,64.0,63.2400016784668,63.84000015258789,63.310001373291016,1747100.0,58.972190856933594
2017-10-06,63.41999816894531,62.45000076293945,62.83000183105469,63.34000015258789,1815700.0,59.0001335144043
2017-10-09,63.70000076293945,63.150001525878906,63.459999084472656,63.310001373291016,1072600.0,58.972190856933594
